DOWN,0.1699999999999946,-0.002079520878389619,1.677627709942693,0.9134020618556696,0.37899999999997913,0.010358767054067745,-0.33678350239769556,0.35821428571428926,0.038791237336565976,-0.0899342761026666
UP,-0.4200000000000088,-0.0050668660187723185,0.31256584637962426,0.8613636363636367,0.11199999999997685,0.00041760628079843946,-3.7923980995250517,0.34064285714285814,0.03669724770642197,-0.04315662248895511
UP,-0.19000000000000483,0.003250812703175799,1.489538512914696,0.9918256130790187,-0.019000000000007237,0.005093945720250517,0.9505815306203431,0.3037499999999988,0.037675661694973744,0.1285235746847858
DOWN,0.5799999999999912,0.013190849891467677,0.6298614704409984,1.284457478005865,-0.032999999999995915,0.009482615205456667,0.8761726516357357,0.27907142857142847,0.03975325565455792,0.20899943846621052
UP,0.9999999999999929,0.004985044865403742,-0.6611733684904573,0.9004975124378094,0.23299999999999127,0.0047346125093445735,-0.6961454394060481,0.28464285714285803,0.03402290989912797,-0.09687527949570028
DOWN,-0.4000000000000199,-0.002883981542518081,-0.14332955404387468,0.9129353233830859,0.35599999999998405,0.008668833875135503,0.04768343635532191,0.2710714285714274,0.026900882552613727,0.015366030744583129
UP,0.04999999999999716,-0.00041335978835976486,1.9991736220149936,0.8880597014925365,0.30599999999998523,0.009433962264150905,-0.08759606644079784,0.2691071428571465,0.029897785349233312,-0.027640106972395988
DOWN,-0.10000000000002274,0.008842244442607993,1.094362300838587,1.1791044776119401,0.07499999999998788,0.014290461947490852,0.6771382904447488,0.2407499999999978,0.036948950989552316,0.2618915750957545
UP,1.1699999999999946,0.006451079315193129,-0.4952080602883355,0.8832335329341316,0.1389999999999754,0.002719182597231364,-1.1748480876921321,0.23853571428571368,0.037071757286517765,-0.0861741311519865
DOWN,-0.3900000000000077,0.0017201834862385973,2.8662996137726333,1.0628742514970082,0.2529999999999929,0.010995370370370475,0.4484215716380297,0.19989285714285726,0.02963711374926337,0.16636442077111177
UP,0.6000000000000085,0.0013969923576300576,-2.5170015344432137,0.8320312499999974,0.3339999999999833,0.007024212874968964,-0.5005873213624429,0.20157142857143356,0.026275896917635207,-0.13381967202803113
UP,-0.43000000000002103,0.0033526862376318306,2.056009895401786,1.1614173228346438,0.21099999999999053,0.014804399966917594,0.46561536409122317,0.17907142857142977,0.024805813079428703,0.2778847062451211
DOWN,0.8399999999999963,0.006975217462662025,0.011684165108575673,1.0034246575342434,0.14099999999999527,0.005160550458715559,0.015792809924825013,0.19471428571428856,0.02471816283924838,0.0032971541223345046
UP,0.009999999999990905,-0.009290953545232279,1.0086897220232476,0.6075085324232101,0.2449999999999964,-0.0010682882734817606,8.772622129724484,0.20057142857142987,0.011146231908168387,-0.8407943981502233
DOWN,-1.1499999999999986,-0.00798630918425548,-0.17511046866920868,0.6655290102389105,-0.06100000000001477,-0.0045792787635947525,-0.3053944554129666,0.18053571428571688,0.011130492565827755,0.12564460520693763
UP,0.1700000000000017,0.0004935834155972547,-1.8307730222623049,0.6279863481228697,-0.1400000000000061,-0.0019694731659280723,0.4588228045674928,0.16482142857143015,0.013753438359589944,-0.06570278485172046
DOWN,-0.11000000000002075,0.018812125195103852,1.0489828365106004,1.5574468085106405,-0.31400000000000766,0.010757946210268893,1.8343274880028733,0.12957142857143136,0.03539823008849553,0.5574740996546608
UP,2.3999999999999773,0.019075809899687494,-0.03381545801845024,0.9742765273311903,0.2679999999999863,0.010023632955749361,-0.06435363821465825,0.14299999999999893,0.02974410103024259,-0.0216868967791278
DOWN,-0.0800000000000125,0.004918561522335103,1.1318776668774126,1.1961414790996783,0.7049999999999971,0.025255018098058517,0.22043975255443005,0.1558571428571376,0.026944627554383618,0.206616696744355
UP,0.6899999999999835,0.004841052121994582,-0.14916954184383782,0.9758064516129061,0.811999999999971,0.023083874147703954,-0.031283203263863676,0.20175000000000165,0.02959656084656095,-0.02439937298201258
UP,-0.09000000000001052,0.0019257000722138257,1.3759936566564366,1.0645161290322604,0.6449999999999975,0.0267225785232692,0.09915776210300006,0.2222857142857156,0.03189819023221221,0.08306901001904583
UP,0.3299999999999983,0.011803436646860437,0.7734607256853259,1.3444108761329305,0.23000000000000814,0.016045799064667063,0.5689647887068859,0.23971428571428904,0.04218013398395508,0.21644062766453553
UP,1.1399999999999935,0.010651077120204999,0.14156472842291276,1.0426966292134827,0.4379999999999896,0.01823462965951271,0.08268974298289172,0.26900000000000635,0.033748361730013145,0.04467822325705329
UP,0.18999999999999062,0.0023014046504245063,0.34430843215475243,1.0215517241379297,0.4609999999999847,0.013399663002487378,0.05913529517826128,0.3182499999999998,0.0378831456980853,0.020916769511602814
UP,0.10000000000000142,0.0038827258320126377,0.7952881865335302,1.0822784810126584,0.48499999999998455,0.017263529789625753,0.17886759100701638,0.34414285714285947,0.03598004742824427,0.08582217663571612
UP,0.3900000000000077,0.0033254156769596337,0.07120868712154768,1.0058479532163744,0.39299999999996266,0.014815408024345273,0.015983257707151328,0.38046428571428453,0.039881831610044306,0.005937502740723426
UP,0.030000000000001137,0.009156208066935012,0.973907311259142,1.2189922480620148,0.19099999999999412,0.014602015713038562,0.6106895208882313,0.38953571428571365,0.04197229013854924,0.2124567887613999
DOWN,1.1299999999999741,0.009706439393939425,0.08058223718725921,1.0158982511923702,0.3719999999999978,0.01386687797147385,0.056405385775746476,0.43350000000000183,0.04270230625050941,0.01831672970770408
UP,0.10000000000000142,0.00046929996089168773,-0.6661456298033874,0.9936808846761443,0.4460000000000017,0.012747426761678539,-0.024524331369740172,0.46185714285714163,0.05223757815070742,-0.005984621207226943
DOWN,-0.040000000000020464,0.00750293083235634,1.0419924165428884,1.151658767772511,0.3669999999999948,0.01752308785223774,0.4461540737046954,0.4376428571428582,0.05898299515320786,0.1325466265125049
UP,0.9999999999999929,0.004299976546009027,-0.8118020945679721,0.9094587525150934,0.4439999999999766,0.013731139520202117,-0.254219976536361,0.4206071428571456,0.05624083209998361,-0.062067537699967625
UP,-0.4499900000000068,0.01613536575905683,1.2206010948754114,1.4185130784708282,0.21800199999999112,0.02456010950332435,0.8019037988838844,0.36353596428571544,0.056200693436542624,0.3504377598820529
DOWN,2.529999999999994,0.02607807674933227,0.2400461924172929,1.1271300354573077,0.6630029999999795,0.030168034388432977,0.2075025156973214,0.4138576071428562,0.0634984670001614,0.09858415998022808
UP,0.8199899999999971,-0.004733261719729678,2.3080946438109518,0.8019257221458049,0.9880009999999942,0.01923227269173644,-0.5680460233780673,0.4575003928571396,0.04605632672711233,-0.2372055437202787
UP,-1.4400000000000048,-0.0011380016690691577,-8.69499117895183,0.9783861671469732,0.6269989999999828,0.021332712745326197,0.46383760904279137,0.4567503214285743,0.057170387024249154,0.17307761918756645
DOWN,1.2899999999999707,0.014727237861471077,0.324906577833055,1.0827568965517218,0.5779969999999902,0.029814570308689666,0.16049120966567654,0.4651788214285747,0.059421718587330696,0.08052571632494271
UP,0.6299899999999781,0.002278672337840001,-1.0946587537484658,0.945816002981946,0.24499599999998906,0.0074051448656275295,-0.3368426501848941,0.47335707142857214,0.04721855408300933,-0.05282602718321246
UP,-0.32997999999999195,0.013455439825794889,1.1883441078053305,1.2971657715622247,0.22200099999998754,0.017145967680752553,0.9325628586633808,0.4793572857142921,0.0623614104595879,0.2564036399605546
DOWN,2.109999999999971,0.02114269315378188,0.2398891343776721,1.0921394415454726,0.770003,0.03359668635422256,0.1509643631398194,0.5222860357142817,0.06690419635787809,0.07580843407703894
UP,0.6799899999999894,-0.0029090771306721965,2.7296302753724384,0.8667484433374849,0.7960019999999817,0.015342473036609502,-0.5175635629489891,0.5569645000000026,0.05517396795327181,-0.14392122415414438
DOWN,-1.0700100000000177,-0.0034879406307977653,-1.2868354015961625,0.9318840579710147,0.5569989999999875,0.015042785928096393,0.29837594604021633,0.545856999999998,0.059659090909090925,0.07523422522840129
UP,0.6000100000000046,-0.026705492721835106,1.162851151314169,0.3216374269005871,0.4249959999999776,-0.014019474536262897,2.21509821054079,0.5256426428571415,0.017676965193586386,-1.7567785317168254
DOWN,-4.1699999999999875,-0.022043416741137956,-0.4218901358965834,0.49853947368421025,-0.8390020000000095,-0.020511671476715784,-0.4533955263031915,0.40646400000000393,0.026338491598280528,0.353091597893588
UP,1.2100099999999898,-0.004918914764430211,2.864005658533995,0.16057100249761758,-1.0429970000000095,-0.03918367346938777,0.3595323886664334,0.31232132142857805,0.01219607536549138,-1.1551092705638542
UP,-1.8500100000000117,-0.012107903433757023,-0.16585755212093978,0.20190652131402131,-1.1379970000000041,-0.029548102150516422,-0.06796332348555129,0.15874978571428755,0.006361027073151759,0.315701725797662
UP,0.2599999999999696,0.01065891712365798,0.8099689987522528,0.26136553030303,-0.9740000000000089,-0.02554356568364614,-0.33798697242804626,0.03467825000000175,0.018605011785379637,0.4640358485135102
DOWN,1.1200100000000006,0.008864564865489907,0.025855044127306135,0.26704545454545386,-0.01099900000002967,0.005918069325954821,0.03872778488103146,-0.07717846428571488,-0.0008398350378018661,-0.27290325534224796
UP,0.029989999999997963,-0.010164385925534031,1.0223143946065507,0.009469696969699121,0.049998999999991814,-0.013707050433517224,0.7580914722981209,-0.12453542857142921,-0.01737349214778842,0.5981064690746373
UP,-1.3600000000000065,0.0027506876528118644,4.827839882767431,0.33522916666666913,0.12500000000000228,0.01367119796091769,0.9713764363038767,-0.1820712142857145,0.006673391117588461,1.989974710201004
DOWN,1.7200099999999878,0.023934527486102485,0.4393238960902915,0.5965909090909101,0.1690010000000004,0.02227703692283986,0.47201115223246076,-0.2295710357142865,0.007291508430806684,1.4420897906184555
UP,1.3799899999999852,0.005181270559183706,-1.0187151039677325,0.46401515151514927,0.38999899999998805,0.008177225206173007,-0.6454803974824157,-0.2088211428571483,-0.0027968102499667693,1.8872351374021514
DOWN,-0.70000000000001,-0.000980168903634386,-4.408297664452041,0.5719715909090933,0.5179999999999909,0.012301421149144382,0.35125017152676846,-0.19100010714285942,0.00401636829218186,1.0758167514345904
UP,0.5700100000000035,-0.0026530473013947177,2.6173373418981587,0.3977291666666661,0.6620009999999918,0.015827748610253135,-0.43871809836961256,-0.1670354285714374,-0.018646974069741622,0.37238855729576026
UP,-0.920000000000023,0.026718920166131685,1.2686974732648695,1.3638253638253637,0.05300099999997341,0.03649793991938882,0.9287709546896717,-0.10767789285714109,0.009499072356215221,3.5685828291388373
UP,4.459989999999976,0.03655840719325019,0.0703794843427008,1.0533536585365846,0.6470010000000036,0.02835168149600355,0.09075164896354089,0.09153624999999982,0.020197562851403502,0.1273897185309484
DOWN,0.3499999999999943,0.01286480923325737,0.7979469130371054,1.2026049204052107,1.245998999999976,0.04442086112795644,0.2310949079739559,0.2643572500000015,0.02606493893357164,0.3938407391113083
UP,1.40000000000002,-0.005792638216747265,2.7439837127984505,0.7364620938628162,1.5389969999999893,0.023397915057897505,-0.6793299694249187,0.47967850000000223,0.04211820767043263,-0.37738797066729707
UP,-2.190000000000005,-0.003919219044854034,-3.1049840866655334,0.935019253910952,0.9789979999999823,0.04309492717983388,0.2823792395714445,0.5086068928571466,0.04508071542181588,0.26994054225987896
DOWN,1.6500099999999946,0.015266612582048773,0.20045436799806485,0.9854721549636798,0.1630019999999789,0.011982650885833973,0.25539083177527644,0.5937858214285708,0.06325789758245151,0.04837750373567337
DOWN,0.4199899999999843,-0.025867165121891307,1.114894841824537,0.5048426150121056,0.2020009999999911,-0.019724299750696568,1.462113703985954,0.6154642142857164,0.03052493640638255,-0.9447740884069498
DOWN,-3.969999999999999,-0.03806479732674713,0.24956361960762752,0.3510895883777216,-0.6110000000000072,-0.038902598345188076,0.2441890517492587,0.5160711785714345,0.011998394191945342,-0.7917383316903306
DOWN,-1.2700000000000031,-0.02034557558530929,0.5382009226436344,0.1755447941888608,-0.9890010000000146,-0.03407330924109451,0.3213661307227206,0.40278557142857474,0.0006876528117359674,-15.923744315225237
UP,-1.4499999999999815,-0.015405527865881228,0.2924176618803616,-0.08663729809104305,-1.7780020000000285,-0.04998549621207413,0.0901231113013456,0.24849971428571527,0.006639901173563814,-0.678451127632653
UP,-0.5900000000000176,0.008551576696953535,1.5336947768062597,0.23108108108108197,-1.7280000000000209,-0.0404620078454162,-0.32414378850607567,0.040285285714292796,0.006476607248048755,2.025058493013784
UP,1.7099999999999937,0.01395919619573549,0.05965712688400984,0.24594594594594482,-0.524000000000009,-0.011145186625776118,-0.07471974822941005,-0.07910742857143079,-0.0031669431458303116,-0.26295563270348654
UP,0.10999999999997812,0.01052312817018689,0.9200970842085886,0.4189189189189178,0.06799999999999613,0.00800483310678147,1.2095567036793866,-0.15935753571428252,0.011825348696179521,0.818774971876333
DOWN,1.2800000000000011,0.01671709531013622,0.41677909955158077,0.5445945945945944,0.683999999999996,0.026265556997785735,0.26526511244607887,-0.22610764285714588,0.01449158317672392,0.4807850077876458
DOWN,0.9299999999999997,0.005244156427929382,-0.32631684932536514,0.5135121621621629,0.9449999999999801,0.029145497775732537,-0.058714269219176746,-0.2588931785714259,0.019837195421661877,-0.08626504737976289
UP,-0.23001000000000715,-0.009671899412245987,0.8244801278319719,0.3689189189189211,0.6389979999999912,0.007722007722007799,-1.0326704078603473,-0.3305717857142865,-0.02146585312063506,0.37148716237701657
UP,-1.0699900000000184,-0.004993292964174583,-0.601798918413289,0.4229716216216203,0.2519989999999863,0.009909152798789707,0.30325077896951713,-0.31089321428571326,-0.02104421469423675,-0.1427926082689082
DOWN,0.39998999999994567,0.017354068064007015,0.8243669674787395,0.6923076923076911,-0.12400200000002715,0.014534012586155214,0.9843200821893331,-0.2607863214285754,-0.01712875598780675,-0.835210710779524
DOWN,1.9100099999999998,0.014006517414914104,-0.02108856440239004,0.6868131868131867,0.13499999999998233,0.007216724946060553,-0.040929555548442166,-0.11267914285714972,-0.0015487867836861712,0.1907153054693587
UP,-0.03999999999997783,-0.0016245753950671902,0.8184235619603086,0.6620879120879111,0.4710019999999736,0.007601804114011224,-0.17490463599993814,-0.01971482142856925,-0.01486454278165692,0.08944713611673959
UP,-0.18000000000001393,0.019870069434185265,1.0683346973545733,1.5257956349206374,0.6050009999999701,0.03726248967019745,0.5696850855449613,0.11664264285714197,0.0029784251053319756,7.1272178633542005
DOWN,2.8700099999999935,0.028920118343195453,0.2604532261541975,1.135239095917953,0.8900039999999908,0.04194450168111035,0.17957867709365635,0.34403582142857003,0.0405415513501385,0.18579304127247487
DOWN,1.039990000000003,-0.011371115276952587,1.649981574452305,0.7010309278350506,1.0070010000000067,0.007975188303057249,-2.3525627201495065,0.48253585714285346,0.03081105573176267,-0.6089415062984446
UP,-2.6100000000000207,-0.03105463302422561,0.403403439923865,0.5051534936998836,0.6150000000000054,-0.0043581769833062976,2.874492209823462,0.5001430357142826,0.029166908452317248,-0.42951229500466936
